13:27:51.037 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
13:27:52.821 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_972.json|file_size_bytes=14148|read_ns=300748|read_ms=0.300748|parse_ns=301223|parse_ms=0.301223|file_total_ns=602931|file_total_ms=0.602931
13:27:52.822 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14202|json_bytes=14299|deserialize_ns=182137|deserialize_ms=0.182137|total_ns=182335|total_ms=0.182335|throughput_mb_s=74.7886530303725
13:27:52.822 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_973.json|file_size_bytes=14299|read_ns=273124|read_ms=0.273124|parse_ns=252390|parse_ms=0.25239|file_total_ns=526299|file_total_ms=0.526299
13:27:52.822 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17723|json_bytes=17863|deserialize_ns=194437|deserialize_ms=0.194437|total_ns=194591|total_ms=0.194591|throughput_mb_s=87.54507821001405
13:27:52.822 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_974.json|file_size_bytes=17863|read_ns=335210|read_ms=0.33521|parse_ns=263325|parse_ms=0.263325|file_total_ns=599172|file_total_ms=0.599172
13:27:52.823 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17367|json_bytes=17486|deserialize_ns=186394|deserialize_ms=0.186394|total_ns=186502|total_ms=0.186502|throughput_mb_s=89.4143177911212
13:27:52.823 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_975.json|file_size_bytes=17486|read_ns=289312|read_ms=0.289312|parse_ns=258561|parse_ms=0.258561|file_total_ns=548639|file_total_ms=0.548639
13:27:52.823 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16963|json_bytes=17111|deserialize_ns=157609|deserialize_ms=0.157609|total_ns=157737|total_ms=0.157737|throughput_mb_s=103.4527170418313
13:27:52.823 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_976.json|file_size_bytes=17111|read_ns=265630|read_ms=0.26563|parse_ns=238838|parse_ms=0.238838|file_total_ns=505258|file_total_ms=0.505258
13:27:52.824 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19723|json_bytes=19870|deserialize_ns=212821|deserialize_ms=0.212821|total_ns=212904|total_ms=0.212904|throughput_mb_s=89.00494432698393
13:27:52.824 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_977.json|file_size_bytes=19870|read_ns=250197|read_ms=0.250197|parse_ns=298469|parse_ms=0.298469|file_total_ns=549384|file_total_ms=0.549384
13:27:52.825 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14305|json_bytes=14402|deserialize_ns=211242|deserialize_ms=0.211242|total_ns=211325|total_ms=0.211325|throughput_mb_s=64.99381287061546
13:27:52.825 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_978.json|file_size_bytes=14402|read_ns=351799|read_ms=0.351799|parse_ns=295339|parse_ms=0.295339|file_total_ns=648102|file_total_ms=0.648102
13:27:52.825 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10634|json_bytes=10718|deserialize_ns=126229|deserialize_ms=0.126229|total_ns=126354|total_ms=0.126354|throughput_mb_s=80.89558955982547
13:27:52.825 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_979.json|file_size_bytes=10718|read_ns=254793|read_ms=0.254793|parse_ns=187725|parse_ms=0.187725|file_total_ns=443234|file_total_ms=0.443234
13:27:52.826 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15562|json_bytes=15704|deserialize_ns=224793|deserialize_ms=0.224793|total_ns=224909|total_ms=0.224909|throughput_mb_s=66.5891603486021
13:27:52.826 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_980.json|file_size_bytes=15704|read_ns=260941|read_ms=0.260941|parse_ns=306182|parse_ms=0.306182|file_total_ns=567863|file_total_ms=0.567863
13:27:52.827 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15254|json_bytes=15343|deserialize_ns=253281|deserialize_ms=0.253281|total_ns=253508|total_ms=0.253508|throughput_mb_s=57.71898731645981
13:27:52.827 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_981.json|file_size_bytes=15343|read_ns=820384|read_ms=0.820384|parse_ns=338824|parse_ms=0.338824|file_total_ns=1160374|file_total_ms=1.160374
13:27:52.828 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13435|json_bytes=13523|deserialize_ns=152512|deserialize_ms=0.152512|total_ns=152754|total_ms=0.152754|throughput_mb_s=84.42684172435234
13:27:52.828 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_982.json|file_size_bytes=13523|read_ns=372309|read_ms=0.372309|parse_ns=220998|parse_ms=0.220998|file_total_ns=604452|file_total_ms=0.604452
13:27:52.828 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15668|json_bytes=15796|deserialize_ns=196001|deserialize_ms=0.196001|total_ns=196134|total_ms=0.196134|throughput_mb_s=76.80585468074442
13:27:52.828 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_983.json|file_size_bytes=15796|read_ns=313749|read_ms=0.313749|parse_ns=263814|parse_ms=0.263814|file_total_ns=578311|file_total_ms=0.578311
13:27:52.829 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13522|json_bytes=13634|deserialize_ns=171617|deserialize_ms=0.171617|total_ns=171791|total_ms=0.171791|throughput_mb_s=75.68729229053217
13:27:52.829 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_984.json|file_size_bytes=13634|read_ns=256564|read_ms=0.256564|parse_ns=250029|parse_ms=0.250029|file_total_ns=507153|file_total_ms=0.507153
13:27:52.829 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12255|json_bytes=12337|deserialize_ns=160820|deserialize_ms=0.16082|total_ns=161281|total_ms=0.161281|throughput_mb_s=72.95019277846681
13:27:52.829 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_985.json|file_size_bytes=12337|read_ns=243968|read_ms=0.243968|parse_ns=223072|parse_ms=0.223072|file_total_ns=467851|file_total_ms=0.467851
13:27:52.830 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14988|json_bytes=15087|deserialize_ns=153409|deserialize_ms=0.153409|total_ns=153618|total_ms=0.153618|throughput_mb_s=93.66144860381657
13:27:52.830 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_986.json|file_size_bytes=15087|read_ns=319435|read_ms=0.319435|parse_ns=227149|parse_ms=0.227149|file_total_ns=547343|file_total_ms=0.547343
13:27:52.831 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18341|json_bytes=18494|deserialize_ns=242553|deserialize_ms=0.242553|total_ns=242746|total_ms=0.242746|throughput_mb_s=72.65723351823382
13:27:52.831 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_987.json|file_size_bytes=18494|read_ns=318646|read_ms=0.318646|parse_ns=362682|parse_ms=0.362682|file_total_ns=682036|file_total_ms=0.682036
13:27:52.831 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13707|json_bytes=13799|deserialize_ns=170050|deserialize_ms=0.17005|total_ns=170196|total_ms=0.170196|throughput_mb_s=77.3211585001401
13:27:52.831 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_988.json|file_size_bytes=13799|read_ns=311622|read_ms=0.311622|parse_ns=234984|parse_ms=0.234984|file_total_ns=547433|file_total_ms=0.547433
13:27:52.832 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14501|json_bytes=14590|deserialize_ns=144151|deserialize_ms=0.144151|total_ns=144251|total_ms=0.144251|throughput_mb_s=96.45762092718378
13:27:52.832 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_989.json|file_size_bytes=14590|read_ns=305053|read_ms=0.305053|parse_ns=216269|parse_ms=0.216269|file_total_ns=521877|file_total_ms=0.521877
13:27:52.832 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18223|json_bytes=18372|deserialize_ns=198253|deserialize_ms=0.198253|total_ns=198374|total_ms=0.198374|throughput_mb_s=88.3225853237603
13:27:52.832 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_990.json|file_size_bytes=18372|read_ns=271764|read_ms=0.271764|parse_ns=278534|parse_ms=0.278534|file_total_ns=551132|file_total_ms=0.551132
13:27:52.833 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10769|json_bytes=10859|deserialize_ns=139733|deserialize_ms=0.139733|total_ns=139912|total_ms=0.139912|throughput_mb_s=74.01759249996762
13:27:52.833 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_991.json|file_size_bytes=10859|read_ns=273042|read_ms=0.273042|parse_ns=207920|parse_ms=0.20792|file_total_ns=481761|file_total_ms=0.481761
13:27:52.833 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15044|json_bytes=15137|deserialize_ns=154930|deserialize_ms=0.15493|total_ns=155020|total_ms=0.15502|throughput_mb_s=93.12197218063093
13:27:52.833 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_992.json|file_size_bytes=15137|read_ns=240829|read_ms=0.240829|parse_ns=216608|parse_ms=0.216608|file_total_ns=458251|file_total_ms=0.458251
13:27:52.834 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13467|json_bytes=13551|deserialize_ns=207796|deserialize_ms=0.207796|total_ns=207955|total_ms=0.207955|throughput_mb_s=62.14440942329395
13:27:52.834 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_993.json|file_size_bytes=13551|read_ns=238665|read_ms=0.238665|parse_ns=279890|parse_ms=0.27989|file_total_ns=519441|file_total_ms=0.519441
13:27:52.834 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19180|json_bytes=19294|deserialize_ns=166670|deserialize_ms=0.16667|total_ns=166777|total_ms=0.166777|throughput_mb_s=110.32811635142848
13:27:52.834 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_994.json|file_size_bytes=19294|read_ns=277229|read_ms=0.277229|parse_ns=238528|parse_ms=0.238528|file_total_ns=516578|file_total_ms=0.516578
13:27:52.835 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15439|json_bytes=15540|deserialize_ns=174344|deserialize_ms=0.174344|total_ns=174430|total_ms=0.17443|throughput_mb_s=84.96301597748739
13:27:52.835 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_995.json|file_size_bytes=15540|read_ns=263164|read_ms=0.263164|parse_ns=251987|parse_ms=0.251987|file_total_ns=515872|file_total_ms=0.515872
13:27:52.836 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13229|json_bytes=13319|deserialize_ns=156794|deserialize_ms=0.156794|total_ns=156910|total_ms=0.15691|throughput_mb_s=80.95078847884038
13:27:52.836 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_996.json|file_size_bytes=13319|read_ns=305063|read_ms=0.305063|parse_ns=224613|parse_ms=0.224613|file_total_ns=530493|file_total_ms=0.530493
13:27:52.836 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15775|json_bytes=15877|deserialize_ns=154621|deserialize_ms=0.154621|total_ns=154780|total_ms=0.15478|throughput_mb_s=97.82586330005189
13:27:52.836 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_997.json|file_size_bytes=15877|read_ns=259493|read_ms=0.259493|parse_ns=207720|parse_ms=0.20772|file_total_ns=467920|file_total_ms=0.46792
13:27:52.837 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17433|json_bytes=17543|deserialize_ns=219553|deserialize_ms=0.219553|total_ns=219682|total_ms=0.219682|throughput_mb_s=76.15693835960545
13:27:52.837 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_998.json|file_size_bytes=17543|read_ns=343770|read_ms=0.34377|parse_ns=300989|parse_ms=0.300989|file_total_ns=645555|file_total_ms=0.645555
13:27:52.837 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12276|json_bytes=12379|deserialize_ns=231457|deserialize_ms=0.231457|total_ns=231571|total_ms=0.231571|throughput_mb_s=50.98019338687905
13:27:52.837 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=combined|file_name=message_999.json|file_size_bytes=12379|read_ns=340500|read_ms=0.3405|parse_ns=309327|parse_ms=0.309327|file_total_ns=650834|file_total_ms=0.650834
13:27:52.838 [main] INFO  Application - Parsed 1000 messages
13:27:52.869 [main] INFO  Application - ANALYSIS|component=app.strategy|strategy=combined|stage=message_sample|sample_file=message_001.json|source_bytes=14033|variables_count=28|node_instances_count=0|records_count=64|records_bytes=17412
13:27:54.529 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=parse_summary|strategy=combined|input_dir=/home/portos/messages|files_count=1000|messages_count=1000|records_count=70034|input_bytes_total=15721872|scan_ns=8217049|scan_ms=8.217049|read_ns_total=489688454|read_ms_total=489.688454|parse_ns_total=581588884|parse_ms_total=581.588884|transform_ns=1659552798|transform_ms=1659.552798|min_per_file_ns=429690|min_per_file_ms=0.42969|max_per_file_ns=80913405|max_per_file_ms=80.913405|parse_command_total_ns=2829398227|parse_command_total_ms=2829.398227|avg_per_file_ms=2.829398227|avg_per_message_ms=0.581588884|avg_transform_per_message_ms=1.659552798|throughput_mb_s=5.299199451370322|ingest_requested=true
13:27:54.533 [main] INFO  Application - Generated 70034 records for Druid in 1659.552798ms (transform)
13:27:54.681 [main] INFO  ru.sber.parser.druid.DruidClient - TLS trustStore loaded: path=/home/portos/druid-truststore.p12, type=PKCS12, acceptedIssuers=3
13:27:54.683 [main] INFO  ru.sber.parser.druid.DruidClient - TLS trustStore acceptedIssuer[0]: subject='CN=opsmon.sbt CA,O=OPSMON.SBT', issuer='CN=opsmon.sbt CA,O=OPSMON.SBT'
13:27:54.683 [main] INFO  ru.sber.parser.druid.DruidClient - TLS trustStore acceptedIssuer[1]: subject='CN=omlt-unimon.opsmon.sbt,O=OPSMON.SBT', issuer='CN=opsmon.sbt CA,O=OPSMON.SBT'
13:27:54.683 [main] INFO  ru.sber.parser.druid.DruidClient - TLS trustStore acceptedIssuer[2]: subject='CN=omltd-abyss-sdp2-druid-10.opsmon.sbt,O=SOLUTION.SBT', issuer='CN=secman-dzo.solution.sbt'
13:27:56.161 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=prepare_datasource_batches|strategy=combined|datasources_count=2|prepare_ns=1397538679|prepare_ms=1397.538679
13:27:56.162 [main] INFO  ru.sber.parser.druid.DruidClient - Ingesting 1000 records to dataSource: process_main
13:27:56.196 [main] DEBUG ru.sber.parser.druid.DruidClient - Processing batch 1/1 with 1000 records
13:27:56.268 [main] INFO  io.ktor.client.HttpClient - REQUEST: https://omltd-abyss-sdp2-druid-10.opsmon.sbt:8290/druid/indexer/v1/task
METHOD: HttpMethod(value=POST)
13:27:56.413 [main] INFO  io.ktor.client.HttpClient - REQUEST https://omltd-abyss-sdp2-druid-10.opsmon.sbt:8290/druid/indexer/v1/task failed with exception: sun.security.provider.certpath.SunCertPathBuilderException: unable to find valid certification path to requested target
