13:28:09.645 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
13:28:11.212 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_635.json|file_size_bytes=17253|read_ns=429008|read_ms=0.429008|parse_ns=448480|parse_ms=0.44848|file_total_ns=878249|file_total_ms=0.878249
13:28:11.212 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14082|json_bytes=14199|deserialize_ns=247026|deserialize_ms=0.247026|total_ns=247219|total_ms=0.247219|throughput_mb_s=54.774194615512336
13:28:11.212 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_636.json|file_size_bytes=14199|read_ns=356298|read_ms=0.356298|parse_ns=344838|parse_ms=0.344838|file_total_ns=701817|file_total_ms=0.701817
13:28:11.213 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16340|json_bytes=16440|deserialize_ns=460135|deserialize_ms=0.460135|total_ns=460420|total_ms=0.46042|throughput_mb_s=34.05239946509437
13:28:11.213 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_637.json|file_size_bytes=16440|read_ns=298038|read_ms=0.298038|parse_ns=568483|parse_ms=0.568483|file_total_ns=867243|file_total_ms=0.867243
13:28:11.214 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19168|json_bytes=19313|deserialize_ns=308103|deserialize_ms=0.308103|total_ns=308309|total_ms=0.308309|throughput_mb_s=59.73978078082023
13:28:11.214 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_638.json|file_size_bytes=19313|read_ns=375964|read_ms=0.375964|parse_ns=428817|parse_ms=0.428817|file_total_ns=805568|file_total_ms=0.805568
13:28:11.215 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15795|json_bytes=15920|deserialize_ns=305691|deserialize_ms=0.305691|total_ns=305970|total_ms=0.30597|throughput_mb_s=49.62086190537471
13:28:11.215 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_639.json|file_size_bytes=15920|read_ns=330894|read_ms=0.330894|parse_ns=430643|parse_ms=0.430643|file_total_ns=762129|file_total_ms=0.762129
13:28:11.216 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21514|json_bytes=21662|deserialize_ns=327229|deserialize_ms=0.327229|total_ns=327501|total_ms=0.327501|throughput_mb_s=63.07917545898238
13:28:11.216 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_640.json|file_size_bytes=21662|read_ns=495340|read_ms=0.49534|parse_ns=450363|parse_ms=0.450363|file_total_ns=946706|file_total_ms=0.946706
13:28:11.217 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17500|json_bytes=17611|deserialize_ns=282302|deserialize_ms=0.282302|total_ns=282620|total_ms=0.28262|throughput_mb_s=59.42664491624962
13:28:11.217 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_641.json|file_size_bytes=17611|read_ns=582063|read_ms=0.582063|parse_ns=413649|parse_ms=0.413649|file_total_ns=996585|file_total_ms=0.996585
13:28:11.218 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16922|json_bytes=17083|deserialize_ns=300254|deserialize_ms=0.300254|total_ns=300468|total_ms=0.300468|throughput_mb_s=54.2208100269179
13:28:11.218 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_642.json|file_size_bytes=17083|read_ns=431072|read_ms=0.431072|parse_ns=426826|parse_ms=0.426826|file_total_ns=858740|file_total_ms=0.85874
13:28:11.219 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20686|json_bytes=20840|deserialize_ns=323998|deserialize_ms=0.323998|total_ns=324273|total_ms=0.324273|throughput_mb_s=61.289631742100795
13:28:11.219 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_643.json|file_size_bytes=20840|read_ns=427187|read_ms=0.427187|parse_ns=455896|parse_ms=0.455896|file_total_ns=883797|file_total_ms=0.883797
13:28:11.220 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20992|json_bytes=21146|deserialize_ns=324082|deserialize_ms=0.324082|total_ns=324455|total_ms=0.324455|throughput_mb_s=62.15468121843264
13:28:11.220 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_644.json|file_size_bytes=21146|read_ns=463377|read_ms=0.463377|parse_ns=494282|parse_ms=0.494282|file_total_ns=958415|file_total_ms=0.958415
13:28:11.221 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13895|json_bytes=13999|deserialize_ns=235350|deserialize_ms=0.23535|total_ns=235574|total_ms=0.235574|throughput_mb_s=56.672157179362294
13:28:11.221 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_645.json|file_size_bytes=13999|read_ns=524227|read_ms=0.524227|parse_ns=362411|parse_ms=0.362411|file_total_ns=887434|file_total_ms=0.887434
13:28:11.222 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16817|json_bytes=16932|deserialize_ns=299397|deserialize_ms=0.299397|total_ns=299606|total_ms=0.299606|throughput_mb_s=53.896162044120025
13:28:11.222 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_646.json|file_size_bytes=16932|read_ns=497572|read_ms=0.497572|parse_ns=418259|parse_ms=0.418259|file_total_ns=916486|file_total_ms=0.916486
13:28:11.223 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13870|json_bytes=13969|deserialize_ns=279083|deserialize_ms=0.279083|total_ns=279403|total_ms=0.279403|throughput_mb_s=47.67979057447095
13:28:11.223 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_647.json|file_size_bytes=13969|read_ns=471693|read_ms=0.471693|parse_ns=419298|parse_ms=0.419298|file_total_ns=891971|file_total_ms=0.891971
13:28:11.224 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18019|json_bytes=18151|deserialize_ns=285960|deserialize_ms=0.28596|total_ns=286128|total_ms=0.286128|throughput_mb_s=60.497897853722264
13:28:11.224 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_648.json|file_size_bytes=18151|read_ns=590246|read_ms=0.590246|parse_ns=426735|parse_ms=0.426735|file_total_ns=1017873|file_total_ms=1.017873
13:28:11.224 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15412|json_bytes=15559|deserialize_ns=286187|deserialize_ms=0.286187|total_ns=286488|total_ms=0.286488|throughput_mb_s=51.793508590114925
13:28:11.225 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_649.json|file_size_bytes=15559|read_ns=407086|read_ms=0.407086|parse_ns=404040|parse_ms=0.40404|file_total_ns=811893|file_total_ms=0.811893
13:28:11.225 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15111|json_bytes=15230|deserialize_ns=283031|deserialize_ms=0.283031|total_ns=283356|total_ms=0.283356|throughput_mb_s=51.258698735397125
13:28:11.225 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_650.json|file_size_bytes=15230|read_ns=480770|read_ms=0.48077|parse_ns=393500|parse_ms=0.3935|file_total_ns=875023|file_total_ms=0.875023
13:28:11.227 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=22381|json_bytes=22517|deserialize_ns=330476|deserialize_ms=0.330476|total_ns=330735|total_ms=0.330735|throughput_mb_s=64.92776568104232
13:28:11.227 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_651.json|file_size_bytes=22517|read_ns=585529|read_ms=0.585529|parse_ns=505883|parse_ms=0.505883|file_total_ns=1092244|file_total_ms=1.092244
13:28:11.228 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19322|json_bytes=19473|deserialize_ns=272434|deserialize_ms=0.272434|total_ns=272761|total_ms=0.272761|throughput_mb_s=68.08488003555826
13:28:11.228 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_652.json|file_size_bytes=19473|read_ns=556670|read_ms=0.55667|parse_ns=386738|parse_ms=0.386738|file_total_ns=944138|file_total_ms=0.944138
13:28:11.229 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15511|json_bytes=15651|deserialize_ns=272701|deserialize_ms=0.272701|total_ns=272980|total_ms=0.27298|throughput_mb_s=54.677839863998166
13:28:11.229 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_653.json|file_size_bytes=15651|read_ns=602058|read_ms=0.602058|parse_ns=392065|parse_ms=0.392065|file_total_ns=994862|file_total_ms=0.994862
13:28:11.230 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=23013|json_bytes=23158|deserialize_ns=422724|deserialize_ms=0.422724|total_ns=423013|total_ms=0.423013|throughput_mb_s=52.20924609724982
13:28:11.230 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_654.json|file_size_bytes=23158|read_ns=708588|read_ms=0.708588|parse_ns=569225|parse_ms=0.569225|file_total_ns=1278734|file_total_ms=1.278734
13:28:11.231 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18700|json_bytes=18844|deserialize_ns=280461|deserialize_ms=0.280461|total_ns=280743|total_ms=0.280743|throughput_mb_s=64.0124199654466
13:28:11.231 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_655.json|file_size_bytes=18844|read_ns=466138|read_ms=0.466138|parse_ns=441482|parse_ms=0.441482|file_total_ns=908596|file_total_ms=0.908596
13:28:11.232 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16457|json_bytes=16570|deserialize_ns=288033|deserialize_ms=0.288033|total_ns=288347|total_ms=0.288347|throughput_mb_s=54.80335645195394
13:28:11.232 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_656.json|file_size_bytes=16570|read_ns=550963|read_ms=0.550963|parse_ns=399172|parse_ms=0.399172|file_total_ns=950955|file_total_ms=0.950955
13:28:11.233 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11167|json_bytes=11292|deserialize_ns=219918|deserialize_ms=0.219918|total_ns=220178|total_ms=0.220178|throughput_mb_s=48.9099291521377
13:28:11.233 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_657.json|file_size_bytes=11292|read_ns=377707|read_ms=0.377707|parse_ns=341793|parse_ms=0.341793|file_total_ns=720229|file_total_ms=0.720229
13:28:11.233 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19808|json_bytes=19961|deserialize_ns=244342|deserialize_ms=0.244342|total_ns=244556|total_ms=0.244556|throughput_mb_s=77.84022076655309
13:28:11.234 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_658.json|file_size_bytes=19961|read_ns=433813|read_ms=0.433813|parse_ns=351813|parse_ms=0.351813|file_total_ns=786279|file_total_ms=0.786279
13:28:11.235 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14981|json_bytes=15095|deserialize_ns=315042|deserialize_ms=0.315042|total_ns=315363|total_ms=0.315363|throughput_mb_s=45.64807477780318
13:28:11.235 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_659.json|file_size_bytes=15095|read_ns=622537|read_ms=0.622537|parse_ns=426791|parse_ms=0.426791|file_total_ns=1050059|file_total_ms=1.050059
13:28:11.236 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14635|json_bytes=14732|deserialize_ns=259734|deserialize_ms=0.259734|total_ns=260135|total_ms=0.260135|throughput_mb_s=54.008611026185925
13:28:11.236 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_660.json|file_size_bytes=14732|read_ns=593292|read_ms=0.593292|parse_ns=419188|parse_ms=0.419188|file_total_ns=1013361|file_total_ms=1.013361
13:28:11.237 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16834|json_bytes=16976|deserialize_ns=287589|deserialize_ms=0.287589|total_ns=287908|total_ms=0.287908|throughput_mb_s=56.23176568665164
13:28:11.237 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_661.json|file_size_bytes=16976|read_ns=568114|read_ms=0.568114|parse_ns=398667|parse_ms=0.398667|file_total_ns=967784|file_total_ms=0.967784
13:28:11.238 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18594|json_bytes=18750|deserialize_ns=312242|deserialize_ms=0.312242|total_ns=312594|total_ms=0.312594|throughput_mb_s=57.203252246099375
13:28:11.238 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_662.json|file_size_bytes=18750|read_ns=509024|read_ms=0.509024|parse_ns=443448|parse_ms=0.443448|file_total_ns=953213|file_total_ms=0.953213
13:28:11.239 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20596|json_bytes=20747|deserialize_ns=261038|deserialize_ms=0.261038|total_ns=261291|total_ms=0.261291|throughput_mb_s=75.72354594104071
13:28:11.239 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_663.json|file_size_bytes=20747|read_ns=535620|read_ms=0.53562|parse_ns=382001|parse_ms=0.382001|file_total_ns=918332|file_total_ms=0.918332
13:28:11.239 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15922|json_bytes=16056|deserialize_ns=258540|deserialize_ms=0.25854|total_ns=258789|total_ms=0.258789|throughput_mb_s=59.16864636525799
13:28:11.239 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_664.json|file_size_bytes=16056|read_ns=436511|read_ms=0.436511|parse_ns=361345|parse_ms=0.361345|file_total_ns=798511|file_total_ms=0.798511
13:28:11.240 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19294|json_bytes=19415|deserialize_ns=260000|deserialize_ms=0.26|total_ns=260278|total_ms=0.260278|throughput_mb_s=71.13773293565858
13:28:11.240 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_665.json|file_size_bytes=19415|read_ns=503951|read_ms=0.503951|parse_ns=386907|parse_ms=0.386907|file_total_ns=891553|file_total_ms=0.891553
13:28:11.241 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16017|json_bytes=16138|deserialize_ns=281760|deserialize_ms=0.28176|total_ns=282044|total_ms=0.282044|throughput_mb_s=54.56735870347911
13:28:11.241 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_666.json|file_size_bytes=16138|read_ns=417714|read_ms=0.417714|parse_ns=405064|parse_ms=0.405064|file_total_ns=823448|file_total_ms=0.823448
13:28:11.242 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18662|json_bytes=18795|deserialize_ns=277839|deserialize_ms=0.277839|total_ns=278241|total_ms=0.278241|throughput_mb_s=64.42008466349485
13:28:11.242 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_667.json|file_size_bytes=18795|read_ns=497755|read_ms=0.497755|parse_ns=405312|parse_ms=0.405312|file_total_ns=903748|file_total_ms=0.903748
13:28:11.243 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18713|json_bytes=18872|deserialize_ns=278678|deserialize_ms=0.278678|total_ns=278965|total_ms=0.278965|throughput_mb_s=64.51612818532342
